# s_m; t_s; f_x_fl_N; f_y_fl_N; f_z_fl_N; f_x_fr_N; f_y_fr_N; f_z_fr_N;f_x_rl_N; f_y_rl_N; f_z_rl_N; f_x_rr_N;f_y_rr_N; f_z_rr_N;
239.4; 32.563; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
239.6; 32.586; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
239.8; 32.610; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
240.0; 32.633; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
240.2; 32.657; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
240.4; 32.680; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
240.6; 32.704; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
240.8; 32.728; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
241.0; 32.751; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
241.2; 32.775; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
241.4; 32.798; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.1; 8.5
241.6; 32.822; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
241.8; 32.845; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
242.0; 32.869; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
242.2; 32.893; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.1; 8.4; 6.4; 0.1; 8.6
242.4; 32.916; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
242.6; 32.940; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
242.8; 32.963; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
243.0; 32.987; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.3; 8.4; 6.4; 0.3; 8.6
243.2; 33.010; -6.1; 0.3; 8.4; -6.1; 0.3; 8.7; 6.4; 0.3; 8.4; 6.4; 0.3; 8.7
243.4; 33.034; -6.1; 0.3; 8.4; -6.1; 0.3; 8.7; 6.4; 0.3; 8.4; 6.4; 0.4; 8.7
243.6; 33.057; -6.1; 0.3; 8.3; -6.1; 0.3; 8.7; 6.4; 0.4; 8.3; 6.4; 0.4; 8.7
243.8; 33.081; -6.1; 0.4; 8.3; -6.1; 0.4; 8.7; 6.4; 0.4; 8.3; 6.4; 0.4; 8.7
244.0; 33.104; -6.1; 0.4; 8.3; -6.1; 0.4; 8.7; 6.3; 0.4; 8.3; 6.3; 0.5; 8.7
244.2; 33.128; -6.0; 0.4; 8.3; -6.0; 0.4; 8.7; 6.3; 0.5; 8.3; 6.3; 0.5; 8.7
244.4; 33.151; -6.0; 0.4; 8.3; -6.0; 0.4; 8.7; 6.3; 0.5; 8.3; 6.3; 0.5; 8.7
244.6; 33.175; -6.0; 0.4; 8.3; -6.0; 0.4; 8.7; 6.3; 0.5; 8.3; 6.3; 0.5; 8.7
244.8; 33.199; -6.0; 0.4; 8.3; -6.0; 0.4; 8.7; 6.2; 0.5; 8.3; 6.2; 0.5; 8.7
245.0; 33.222; -6.0; 0.4; 8.3; -6.0; 0.4; 8.7; 6.2; 0.5; 8.3; 6.2; 0.5; 8.7
245.2; 33.246; -6.0; 0.4; 8.3; -6.0; 0.4; 8.7; 6.2; 0.4; 8.3; 6.2; 0.5; 8.7
245.4; 33.269; -6.0; 0.3; 8.3; -6.0; 0.3; 8.7; 6.3; 0.4; 8.3; 6.3; 0.4; 8.7
245.6; 33.293; -6.0; 0.2; 8.4; -6.0; 0.2; 8.6; 6.3; 0.3; 8.4; 6.3; 0.3; 8.6
245.8; 33.316; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
246.0; 33.340; -6.2; 0.0; 8.5; -6.2; 0.0; 8.5; 6.5; 0.1; 8.5; 6.5; 0.1; 8.5
246.2; 33.363; -6.4; -0.1; 8.6; -6.4; -0.1; 8.5; 6.6; -0.1; 8.6; 6.6; -0.1; 8.5
246.4; 33.386; -6.5; -0.3; 8.7; -6.5; -0.3; 8.4; 6.8; -0.3; 8.7; 6.8; -0.3; 8.4
246.6; 33.410; -6.6; -0.6; 8.8; -6.6; -0.5; 8.3; 6.9; -0.6; 8.8; 6.9; -0.5; 8.3
246.8; 33.433; -6.7; -0.8; 8.9; -6.7; -0.8; 8.1; 7.0; -0.9; 8.9; 7.0; -0.8; 8.1
247.0; 33.457; -6.8; -1.2; 9.1; -6.8; -1.0; 8.0; 7.1; -1.2; 9.1; 7.1; -1.1; 8.0
247.2; 33.480; -6.7; -1.6; 9.2; -6.7; -1.3; 7.8; 7.0; -1.7; 9.2; 7.0; -1.4; 7.8
247.4; 33.504; -6.5; -2.0; 9.4; -6.5; -1.6; 7.6; 6.8; -2.2; 9.4; 6.8; -1.8; 7.6
247.6; 33.527; -6.3; -2.5; 9.6; -6.3; -1.9; 7.4; 6.6; -2.7; 9.6; 6.6; -2.1; 7.4
247.8; 33.551; -5.8; -3.1; 9.9; -5.8; -2.2; 7.1; 6.2; -3.4; 9.9; 6.2; -2.5; 7.2
248.0; 33.574; -5.1; -3.7; 10.1; -5.1; -2.5; 6.9; 5.4; -4.1; 10.1; 5.4; -2.8; 6.9
248.2; 33.598; -2.6; -4.4; 10.4; -2.6; -2.8; 6.6; 3.0; -4.9; 10.4; 3.0; -3.2; 6.7
248.4; 33.621; -0.6; -5.1; 10.6; -0.6; -3.0; 6.4; 1.0; -5.8; 10.7; 1.0; -3.5; 6.4
248.6; 33.644; -0.3; -5.8; 10.9; -0.3; -3.2; 6.1; 0.8; -6.6; 10.9; 0.8; -3.8; 6.2
248.8; 33.668; -0.2; -6.5; 11.1; -0.2; -3.4; 5.8; 0.7; -7.5; 11.2; 0.7; -4.0; 5.9
249.0; 33.691; -0.2; -7.1; 11.3; -0.2; -3.5; 5.6; 0.8; -8.3; 11.4; 0.8; -4.2; 5.7
249.2; 33.714; -0.2; -7.7; 11.5; -0.2; -3.6; 5.4; 0.8; -9.0; 11.6; 0.8; -4.3; 5.5
249.4; 33.736; -0.1; -8.2; 11.6; -0.1; -3.7; 5.2; 0.9; -9.6; 11.8; 0.9; -4.4; 5.4
249.6; 33.759; -0.2; -8.6; 11.8; -0.2; -3.8; 5.1; 0.9; -10.1; 11.9; 0.9; -4.5; 5.3
249.8; 33.782; -0.2; -9.0; 11.9; -0.2; -3.8; 5.0; 1.0; -10.6; 12.0; 1.0; -4.6; 5.2
250.0; 33.804; -0.2; -9.2; 11.9; -0.2; -3.8; 4.9; 1.1; -11.0; 12.1; 1.1; -4.6; 5.1
250.2; 33.826; -0.2; -9.4; 12.0; -0.2; -3.8; 4.8; 1.1; -11.2; 12.2; 1.1; -4.7; 5.0
250.4; 33.848; -0.3; -9.6; 12.0; -0.3; -3.8; 4.8; 1.3; -11.5; 12.3; 1.3; -4.7; 5.0
250.6; 33.870; -0.3; -9.7; 12.1; -0.3; -3.8; 4.7; 1.3; -11.6; 12.3; 1.3; -4.7; 4.9
250.8; 33.891; -0.3; -9.7; 12.1; -0.3; -3.8; 4.7; 1.3; -11.7; 12.3; 1.3; -4.7; 4.9
251.0; 33.913; -0.2; -9.7; 12.1; -0.2; -3.8; 4.7; 1.2; -11.8; 12.3; 1.2; -4.8; 4.9
251.2; 33.934; -0.2; -9.7; 12.1; -0.2; -3.8; 4.7; 1.2; -11.9; 12.3; 1.2; -4.8; 4.9
251.4; 33.955; -0.2; -9.6; 12.1; -0.2; -3.8; 4.7; 1.2; -11.9; 12.3; 1.2; -4.8; 4.9
251.6; 33.976; -0.2; -9.4; 12.1; -0.2; -3.7; 4.7; 1.2; -11.8; 12.3; 1.2; -4.8; 5.0
251.8; 33.998; -0.3; -9.2; 12.0; -0.3; -3.7; 4.8; 1.3; -11.7; 12.2; 1.3; -4.8; 5.0
252.0; 34.019; -0.5; -8.9; 11.9; -0.5; -3.7; 4.9; 1.5; -11.4; 12.2; 1.5; -4.8; 5.1
252.2; 34.041; -0.9; -8.4; 11.8; -0.9; -3.6; 5.0; 1.8; -11.0; 12.0; 1.8; -4.8; 5.2
252.4; 34.064; -1.5; -7.7; 11.6; -1.5; -3.5; 5.2; 2.3; -10.3; 11.8; 2.3; -4.7; 5.4
252.6; 34.086; -2.3; -6.7; 11.4; -2.3; -3.3; 5.5; 3.0; -9.2; 11.5; 3.0; -4.5; 5.7
252.8; 34.109; -3.3; -5.4; 10.9; -3.3; -3.0; 6.0; 3.9; -7.6; 11.0; 3.9; -4.2; 6.1
253.0; 34.132; -4.3; -4.1; 10.4; -4.3; -2.6; 6.5; 4.8; -5.7; 10.5; 4.8; -3.6; 6.6
253.2; 34.155; -5.1; -2.9; 10.0; -5.1; -2.1; 7.0; 5.5; -4.0; 10.0; 5.5; -2.9; 7.1
253.4; 34.178; -5.6; -2.0; 9.5; -5.6; -1.5; 7.5; 6.0; -2.7; 9.5; 6.0; -2.1; 7.5
253.6; 34.202; -5.9; -1.2; 9.2; -5.9; -1.1; 7.8; 6.2; -1.7; 9.2; 6.2; -1.5; 7.8
253.8; 34.225; -6.0; -0.7; 8.9; -6.0; -0.7; 8.1; 6.3; -1.0; 8.9; 6.3; -0.9; 8.1
254.0; 34.249; -6.1; -0.4; 8.7; -6.1; -0.3; 8.3; 6.3; -0.6; 8.7; 6.3; -0.5; 8.3
254.2; 34.273; -6.0; -0.1; 8.6; -6.0; -0.1; 8.4; 6.3; -0.2; 8.6; 6.3; -0.2; 8.4
254.4; 34.297; -6.0; 0.1; 8.5; -6.0; 0.1; 8.6; 6.3; 0.1; 8.5; 6.3; 0.1; 8.6
254.6; 34.320; -6.0; 0.3; 8.4; -6.0; 0.3; 8.7; 6.3; 0.3; 8.4; 6.3; 0.3; 8.7
254.8; 34.344; -6.0; 0.4; 8.3; -6.0; 0.4; 8.7; 6.2; 0.5; 8.3; 6.2; 0.5; 8.7
255.0; 34.368; -5.9; 0.5; 8.2; -5.9; 0.6; 8.8; 6.2; 0.6; 8.2; 6.2; 0.6; 8.8
255.2; 34.392; -5.9; 0.6; 8.2; -5.9; 0.7; 8.8; 6.2; 0.7; 8.2; 6.2; 0.8; 8.8
255.4; 34.416; -5.9; 0.7; 8.1; -5.9; 0.8; 8.9; 6.1; 0.8; 8.1; 6.1; 0.9; 8.9
255.6; 34.440; -5.8; 0.8; 8.1; -5.8; 0.8; 8.9; 6.1; 0.9; 8.1; 6.1; 1.0; 8.9
255.8; 34.463; -5.8; 0.8; 8.1; -5.8; 0.9; 9.0; 6.0; 0.9; 8.1; 6.0; 1.1; 9.0
256.0; 34.487; -5.7; 0.8; 8.0; -5.7; 0.9; 9.0; 6.0; 1.0; 8.0; 6.0; 1.1; 9.0
256.2; 34.511; -5.6; 0.9; 8.0; -5.6; 1.0; 9.0; 5.9; 1.0; 8.0; 5.9; 1.2; 9.0
256.4; 34.534; -5.6; 0.9; 8.0; -5.6; 1.0; 9.0; 5.8; 1.1; 8.0; 5.8; 1.2; 9.0
256.6; 34.558; -5.5; 0.9; 8.0; -5.5; 1.0; 9.0; 5.8; 1.1; 8.0; 5.8; 1.2; 9.0
256.8; 34.582; -5.5; 0.9; 8.0; -5.5; 1.0; 9.0; 5.7; 1.0; 8.0; 5.7; 1.2; 9.0
257.0; 34.605; -5.4; 0.8; 8.0; -5.4; 0.9; 9.0; 5.7; 1.0; 8.0; 5.7; 1.1; 9.0
257.2; 34.629; -5.5; 0.7; 8.1; -5.5; 0.8; 8.9; 5.7; 0.9; 8.1; 5.7; 1.0; 8.9
257.4; 34.653; -5.6; 0.6; 8.1; -5.6; 0.7; 8.9; 5.8; 0.8; 8.1; 5.8; 0.9; 8.9
257.6; 34.676; -5.7; 0.5; 8.2; -5.7; 0.5; 8.8; 6.0; 0.7; 8.2; 6.0; 0.7; 8.8
257.8; 34.700; -6.0; 0.3; 8.3; -6.0; 0.3; 8.7; 6.3; 0.5; 8.3; 6.3; 0.5; 8.7
258.0; 34.723; -6.3; 0.1; 8.4; -6.3; 0.1; 8.6; 6.6; 0.2; 8.4; 6.6; 0.2; 8.6
258.2; 34.747; -6.6; -0.2; 8.6; -6.6; -0.2; 8.5; 6.9; -0.1; 8.6; 6.9; -0.1; 8.5
258.4; 34.770; -6.9; -0.5; 8.7; -6.9; -0.5; 8.3; 7.2; -0.5; 8.7; 7.2; -0.4; 8.3
258.6; 34.794; -7.0; -0.9; 8.9; -7.0; -0.9; 8.1; 7.3; -0.9; 8.9; 7.3; -0.8; 8.1
258.8; 34.817; -7.0; -1.5; 9.2; -7.0; -1.2; 7.9; 7.3; -1.5; 9.2; 7.3; -1.3; 7.9
259.0; 34.840; -6.7; -2.0; 9.4; -6.7; -1.6; 7.6; 7.0; -2.1; 9.4; 7.0; -1.7; 7.6
259.2; 34.864; -6.3; -2.7; 9.7; -6.3; -2.1; 7.3; 6.6; -2.9; 9.7; 6.6; -2.2; 7.3
259.4; 34.887; -5.6; -3.5; 10.0; -5.6; -2.4; 7.0; 5.9; -3.8; 10.0; 5.9; -2.7; 7.0
259.6; 34.910; -2.0; -4.3; 10.3; -2.0; -2.8; 6.7; 2.4; -4.8; 10.4; 2.4; -3.1; 6.7
259.8; 34.933; -0.3; -5.2; 10.7; -0.3; -3.1; 6.3; 0.7; -5.8; 10.7; 0.7; -3.5; 6.4
260.0; 34.957; -0.2; -6.1; 11.0; -0.2; -3.3; 6.0; 0.7; -6.9; 11.0; 0.7; -3.9; 6.1
260.2; 34.980; -0.1; -7.0; 11.2; -0.1; -3.5; 5.7; 0.7; -8.0; 11.3; 0.7; -4.1; 5.8
260.4; 35.003; -0.1; -7.8; 11.5; -0.1; -3.7; 5.4; 0.8; -8.9; 11.6; 0.8; -4.3; 5.5
260.6; 35.026; -0.1; -8.4; 11.7; -0.1; -3.7; 5.2; 0.9; -9.7; 11.8; 0.9; -4.4; 5.3
260.8; 35.050; -0.1; -8.9; 11.8; -0.1; -3.8; 5.0; 0.9; -10.4; 12.0; 0.9; -4.5; 5.2
261.0; 35.073; -0.1; -9.2; 11.9; -0.1; -3.8; 4.9; 1.0; -10.9; 12.1; 1.0; -4.6; 5.1
261.2; 35.097; -0.2; -9.5; 12.0; -0.2; -3.8; 4.8; 1.1; -11.3; 12.2; 1.1; -4.7; 5.0
261.4; 35.120; -0.3; -9.7; 12.1; -0.3; -3.8; 4.7; 1.2; -11.6; 12.3; 1.2; -4.7; 5.0
261.6; 35.144; -0.3; -9.8; 12.1; -0.3; -3.8; 4.7; 1.3; -11.8; 12.3; 1.3; -4.7; 4.9
261.8; 35.169; -0.1; -9.9; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.7; 4.9
262.0; 35.193; -0.1; -9.9; 12.2; -0.1; -3.8; 4.7; 1.1; -12.0; 12.4; 1.1; -4.7; 4.9
262.2; 35.217; -0.1; -10.0; 12.2; -0.1; -3.8; 4.7; 0.9; -12.1; 12.4; 0.9; -4.7; 4.8
262.4; 35.242; -0.1; -10.0; 12.2; -0.1; -3.8; 4.7; 0.8; -12.1; 12.4; 0.8; -4.7; 4.8
262.6; 35.267; -0.1; -10.0; 12.2; -0.1; -3.9; 4.7; 0.7; -12.2; 12.3; 0.7; -4.7; 4.8
262.8; 35.292; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.6; -12.2; 12.3; 0.6; -4.7; 4.8
263.0; 35.317; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.6; -12.2; 12.3; 0.6; -4.7; 4.7
263.2; 35.341; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.5; -12.2; 12.3; 0.5; -4.7; 4.7
263.4; 35.366; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.4; -12.2; 12.3; 0.4; -4.7; 4.7
263.6; 35.391; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.3; -12.2; 12.3; 0.3; -4.7; 4.7
263.8; 35.415; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.3; -12.3; 12.3; 0.3; -4.7; 4.7
264.0; 35.439; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.2; -12.3; 12.3; 0.2; -4.7; 4.7
264.2; 35.463; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.1; -12.3; 12.3; 0.1; -4.7; 4.7
264.4; 35.486; -0.1; -10.0; 12.4; -0.1; -3.9; 4.8; 0.1; -12.3; 12.3; 0.1; -4.7; 4.7
264.6; 35.509; -0.1; -10.0; 12.4; -0.1; -3.9; 4.8; 0.1; -12.3; 12.3; 0.1; -4.7; 4.7
264.8; 35.531; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.2; -12.3; 12.3; 0.2; -4.7; 4.7
265.0; 35.553; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.2; -12.3; 12.3; 0.2; -4.7; 4.7
265.2; 35.575; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.3; -12.3; 12.3; 0.3; -4.7; 4.7
265.4; 35.597; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.3; -12.3; 12.3; 0.3; -4.7; 4.7
265.6; 35.619; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.4; -12.3; 12.3; 0.4; -4.7; 4.7
265.8; 35.641; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.4; -12.3; 12.3; 0.4; -4.7; 4.7
266.0; 35.663; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.5; -12.3; 12.3; 0.5; -4.7; 4.7
266.2; 35.686; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.5; -12.3; 12.3; 0.5; -4.7; 4.7
266.4; 35.708; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.6; -12.3; 12.3; 0.6; -4.7; 4.7
266.6; 35.732; -0.1; -10.0; 12.3; -0.1; -3.9; 4.7; 0.6; -12.3; 12.3; 0.6; -4.7; 4.8
266.8; 35.755; -0.1; -9.9; 12.2; -0.1; -3.9; 4.7; 0.7; -12.2; 12.3; 0.7; -4.7; 4.8
267.0; 35.779; -0.1; -9.7; 12.2; -0.1; -3.8; 4.7; 0.7; -12.2; 12.3; 0.7; -4.7; 4.8
267.2; 35.802; -0.1; -9.5; 12.2; -0.1; -3.8; 4.7; 0.6; -12.2; 12.3; 0.6; -4.8; 4.8
267.4; 35.827; -0.1; -9.2; 12.2; -0.1; -3.7; 4.8; 0.5; -12.2; 12.2; 0.5; -4.8; 4.9
267.6; 35.851; -0.1; -8.7; 12.1; -0.1; -3.6; 4.9; 0.3; -12.1; 12.1; 0.3; -4.9; 4.9
267.8; 35.876; -0.1; -7.7; 12.0; -0.1; -3.3; 5.1; 0.3; -11.9; 11.9; 0.3; -5.0; 5.1
268.0; 35.900; -0.1; -5.7; 11.3; -0.1; -2.7; 5.2; 2.0; -11.0; 11.8; 2.0; -5.3; 5.7
268.2; 35.925; -8.2; -2.6; 12.1; -8.2; -1.8; 8.4; -3.2; -6.5; 8.6; -3.2; -3.7; 4.9
268.4; 35.951; -10.5; 0.4; 11.4; -10.5; 0.4; 10.5; -5.3; -2.1; 6.6; -5.3; -1.8; 5.6
268.6; 35.978; -9.4; 2.5; 9.8; -9.4; 3.1; 11.7; -5.1; 1.4; 5.3; -5.1; 1.8; 7.3
268.8; 36.006; -7.3; 3.5; 8.1; -7.3; 5.5; 12.3; -3.7; 3.0; 4.7; -3.7; 5.5; 8.9
269.0; 36.034; -5.9; 4.0; 7.1; -5.9; 7.1; 12.6; -2.6; 3.6; 4.5; -2.6; 7.9; 9.9
269.2; 36.062; -5.0; 4.1; 6.5; -5.0; 8.1; 12.7; -1.9; 3.9; 4.3; -1.9; 9.4; 10.5
269.4; 36.091; -4.5; 4.2; 6.1; -4.5; 8.7; 12.7; -1.3; 4.1; 4.3; -1.3; 10.3; 10.9
269.6; 36.121; -4.1; 4.2; 5.8; -4.1; 9.1; 12.7; -0.9; 4.2; 4.3; -0.9; 10.9; 11.2
269.8; 36.150; -3.7; 4.2; 5.6; -3.7; 9.5; 12.7; -0.5; 4.2; 4.3; -0.5; 11.3; 11.4
270.0; 36.179; -2.5; 4.1; 5.2; -2.5; 9.7; 12.5; 0.3; 4.5; 4.5; 0.3; 11.8; 11.8
270.2; 36.208; -0.1; 3.8; 4.7; -0.1; 9.8; 12.3; 0.3; 4.7; 4.7; 0.3; 12.2; 12.3
270.4; 36.235; -0.1; 3.8; 4.7; -0.1; 9.9; 12.3; 0.3; 4.7; 4.7; 0.3; 12.2; 12.3
270.6; 36.262; -0.1; 3.9; 4.7; -0.1; 9.9; 12.3; 0.3; 4.7; 4.7; 0.3; 12.2; 12.3
270.8; 36.288; -0.1; 3.9; 4.7; -0.1; 10.0; 12.3; 0.3; 4.7; 4.7; 0.3; 12.2; 12.3
271.0; 36.312; -0.1; 3.9; 4.7; -0.1; 10.0; 12.3; 0.3; 4.7; 4.7; 0.3; 12.2; 12.3
271.2; 36.336; -0.1; 3.9; 4.7; -0.1; 10.0; 12.3; 0.4; 4.7; 4.7; 0.4; 12.2; 12.3
271.4; 36.358; -0.1; 3.8; 4.7; -0.1; 10.0; 12.3; 0.4; 4.7; 4.7; 0.4; 12.2; 12.3
271.6; 36.381; -0.1; 3.8; 4.7; -0.1; 10.0; 12.3; 0.4; 4.7; 4.7; 0.4; 12.2; 12.3
271.8; 36.403; -0.1; 3.8; 4.7; -0.1; 10.0; 12.3; 0.5; 4.7; 4.7; 0.5; 12.2; 12.3
272.0; 36.427; -0.1; 3.8; 4.7; -0.1; 10.0; 12.3; 0.5; 4.7; 4.8; 0.5; 12.2; 12.3
272.2; 36.450; -0.1; 3.8; 4.7; -0.1; 10.0; 12.3; 0.5; 4.7; 4.8; 0.5; 12.2; 12.3
272.4; 36.475; -0.1; 3.8; 4.7; -0.1; 10.0; 12.2; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
272.6; 36.500; -0.1; 3.8; 4.7; -0.1; 10.0; 12.2; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
272.8; 36.526; -0.1; 3.8; 4.7; -0.1; 10.0; 12.2; 0.7; 4.7; 4.8; 0.7; 12.2; 12.4
273.0; 36.552; -0.1; 3.8; 4.7; -0.1; 10.0; 12.2; 0.7; 4.8; 4.8; 0.7; 12.1; 12.4
273.2; 36.579; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.8; 4.8; 4.8; 0.8; 12.1; 12.4
273.4; 36.606; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.9; 4.8; 4.8; 0.9; 12.1; 12.4
273.6; 36.634; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.9; 4.8; 4.9; 0.9; 12.0; 12.4
273.8; 36.662; -0.1; 3.8; 4.6; -0.1; 9.9; 12.1; 1.0; 4.8; 4.9; 1.0; 12.0; 12.4
274.0; 36.689; -0.1; 3.8; 4.6; -0.1; 9.9; 12.1; 1.1; 4.8; 4.9; 1.1; 12.0; 12.4
274.2; 36.717; -0.1; 3.8; 4.6; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
274.4; 36.745; -0.1; 3.8; 4.6; -0.1; 9.8; 12.1; 1.3; 4.8; 4.9; 1.3; 11.8; 12.4
274.6; 36.774; -0.1; 3.8; 4.6; -0.1; 9.8; 12.0; 1.4; 4.8; 5.0; 1.4; 11.8; 12.4
274.8; 36.802; -0.1; 3.7; 4.6; -0.1; 9.7; 12.0; 1.5; 4.8; 5.0; 1.5; 11.7; 12.4
275.0; 36.830; -0.1; 3.7; 4.6; -0.1; 9.6; 12.0; 1.6; 4.8; 5.0; 1.6; 11.6; 12.4
275.2; 36.859; -0.1; 3.7; 4.7; -0.1; 9.6; 11.9; 1.7; 4.8; 5.1; 1.7; 11.5; 12.4
275.4; 36.887; -0.1; 3.7; 4.7; -0.1; 9.5; 11.9; 1.8; 4.8; 5.1; 1.8; 11.4; 12.4
275.6; 36.916; -0.1; 3.7; 4.7; -0.1; 9.4; 11.8; 2.0; 4.8; 5.2; 2.0; 11.2; 12.4
275.8; 36.945; -0.1; 3.7; 4.7; -0.1; 9.2; 11.8; 2.2; 4.8; 5.3; 2.2; 11.1; 12.3
276.0; 36.974; -0.1; 3.6; 4.7; -0.1; 9.0; 11.7; 2.4; 4.8; 5.4; 2.4; 10.8; 12.3
276.2; 37.003; -0.1; 3.6; 4.8; -0.1; 8.7; 11.5; 2.7; 4.8; 5.5; 2.7; 10.5; 12.3
276.4; 37.032; -0.1; 3.5; 4.8; -0.1; 8.3; 11.4; 3.1; 4.7; 5.7; 3.1; 10.0; 12.2
276.6; 37.061; -0.1; 3.4; 4.9; -0.1; 7.8; 11.1; 3.6; 4.7; 5.9; 3.6; 9.4; 12.1
276.8; 37.090; -0.1; 3.3; 5.0; -0.1; 7.2; 10.8; 4.2; 4.5; 6.2; 4.2; 8.6; 12.0
277.0; 37.118; -0.1; 3.2; 5.1; -0.1; 6.5; 10.5; 4.9; 4.3; 6.5; 4.9; 7.8; 11.9
277.2; 37.147; -0.1; 3.0; 5.3; -0.1; 5.7; 10.1; 5.5; 4.1; 6.9; 5.5; 6.8; 11.7
277.4; 37.175; -0.1; 2.8; 5.5; -0.1; 4.9; 9.8; 6.2; 3.8; 7.3; 6.2; 5.9; 11.5
277.6; 37.203; -0.1; 2.5; 5.7; -0.1; 4.2; 9.4; 6.8; 3.4; 7.6; 6.8; 5.0; 11.4
277.8; 37.230; -0.1; 2.2; 5.9; -0.1; 3.4; 9.0; 7.4; 3.0; 8.0; 7.4; 4.2; 11.2
278.0; 37.257; -0.1; 1.9; 6.1; -0.1; 2.7; 8.6; 8.0; 2.6; 8.4; 8.0; 3.3; 11.0
278.2; 37.284; -0.1; 1.5; 6.3; -0.1; 1.9; 8.2; 8.5; 2.0; 8.8; 8.5; 2.5; 10.7
278.4; 37.310; -0.1; 1.0; 6.5; -0.1; 1.2; 7.8; 9.1; 1.5; 9.2; 9.1; 1.7; 10.5
278.6; 37.336; -0.1; 0.5; 6.8; -0.1; 0.6; 7.5; 9.5; 0.8; 9.6; 9.5; 0.9; 10.2
278.8; 37.362; -0.1; -0.1; 7.1; -0.1; -0.1; 7.1; 10.0; 0.1; 10.0; 10.0; 0.1; 10.0
279.0; 37.387; -0.1; -0.9; 7.5; -0.1; -0.8; 6.7; 9.5; -0.8; 10.3; 9.5; -0.7; 9.5
279.2; 37.411; -0.1; -1.9; 8.1; -0.1; -1.5; 6.4; 8.8; -1.9; 10.6; 8.8; -1.6; 8.9
279.4; 37.436; -0.1; -3.3; 8.8; -0.1; -2.2; 6.0; 7.9; -3.3; 11.0; 7.9; -2.5; 8.3
